   3116.0056719999998       ,    4.1084188309315763       ,    3.2648980000000001     
   3119.4369790000001       ,    4.3860177561703573       ,    3.4982150000000001     
   3122.8727220000001       ,    4.6617967961184670       ,    3.7416420000000001     
   3126.3122159999998       ,    4.9233363874037455       ,    3.9717750000000001     
   3129.7554630000000       ,    5.1657781381230494       ,    4.1444200000000002     
   3133.2028030000001       ,    5.3803376326119494       ,    4.3354860000000004     
   3136.6532139999999       ,    5.5594388986550598       ,    4.5028220000000001     
   3140.1077169999999       ,    5.6985978246017952       ,    4.5986560000000001     
   3143.5663140000001       ,    5.7895634585501039       ,    4.6563639999999999     
   3147.0286639999999       ,    5.8300261212535842       ,    4.7045940000000002     
   3150.4944240000000       ,    5.8204861638568595       ,    4.7061940000000000     
   3153.9642779999999       ,    5.7591558564859753       ,    4.6667069999999997     
   3157.4378849999998       ,    5.6499547480225649       ,    4.5811080000000004     
   3160.9155850000002       ,    5.5005211440103956       ,    4.4476589999999998     
   3164.3966949999999       ,    5.3123646071660620       ,    4.3129179999999998     
   3167.8815589999999       ,    5.0968183249472387       ,    4.1620100000000004     
   3171.3708560000000       ,    4.8573285129872836       ,    3.9875449999999999     
   3174.8635650000001       ,    4.6050835836252455       ,    3.7645659999999999     
   3178.3603680000001       ,    4.3463087988271978       ,    3.5440070000000001     
   3181.8605809999999       ,    4.0859390775270814       ,    3.3344740000000002     
   3185.3648880000001       ,    3.8344247376748184       ,    3.1335890000000002     
   3188.8732890000001       ,    3.5964792207479572       ,    2.9502999999999999     
   3192.3854409999999       ,    3.3747505661932218       ,    2.7800170000000000     
   3195.9016870000000       ,    3.1776536556143746       ,    2.5962130000000001     
   3199.4210039999998       ,    3.0082651545401813       ,    2.4704880000000000     
   3202.9447540000001       ,    2.8689648369478511       ,    2.3546450000000001     
   3206.4725979999998       ,    2.7612152629635323       ,    2.2428460000000001     
   3210.0041950000000       ,    2.6902891696842350       ,    2.2079420000000001     
   3213.5392019999999       ,    2.6567377253553865       ,    2.1699169999999999     
   3217.0786450000001       ,    2.6608550331072398       ,    2.1440120000000000     
   3220.6218389999999       ,    2.7034285875320054       ,    2.1768800000000001     
   3224.1687860000002       ,    2.7848007571768743       ,    2.2443430000000002     
   3227.7198260000000       ,    2.9044041863571106       ,    2.3439950000000001     
   3231.2746179999999       ,    3.0605301493499883       ,    2.4638730000000000     
   3234.8335040000002       ,    3.2526554100676517       ,    2.6044030000000000     
   3238.3961420000001       ,    3.4775717402499962       ,    2.8117040000000002     
   3241.9628739999998       ,    3.7322312732498180       ,    3.0156040000000002     
   3245.5336990000001       ,    4.0102423378613938       ,    3.2355010000000002     
   3249.1079350000000       ,    4.3110871982973169       ,    3.5088569999999999     
   3252.6862649999998       ,    4.6265440424615791       ,    3.7747069999999998     
   3256.2686880000001       ,    4.9494360468872332       ,    4.0493600000000001     
   3259.8552040000000       ,    5.2720861383984969       ,    4.3209640000000000     
   3263.4451319999998       ,    5.5858203764969012       ,    4.5765929999999999     
   3267.0394940000001       ,    5.8823702769901320       ,    4.8322609999999999     
   3270.6376089999999       ,    6.1499872446121797       ,    5.0757409999999998     
   3274.2398159999998       ,    6.3802442964508179       ,    5.2808219999999997     
   3277.8461179999999       ,    6.5638930147200716       ,    5.4199219999999997     
   3281.4558299999999       ,    6.6943271965514635       ,    5.5249940000000004     
   3285.0699770000001       ,    6.7671195049202959       ,    5.5794920000000001     
   3288.6882179999998       ,    6.7768704646735207       ,    5.5977530000000000     
   3292.3102100000001       ,    6.7244544022413315       ,    5.5809850000000001     
   3295.9359549999999       ,    6.6131622938240033       ,    5.4729039999999998     
   3299.5661350000000       ,    6.4471163203579778       ,    5.3699979999999998     
   3303.2000670000002       ,    6.2316838186581798       ,    5.2034820000000002     
   3306.8384329999999       ,    5.9740459408980984       ,    4.9731160000000001     
   3310.4805520000000       ,    5.6854103617977749       ,    4.7746750000000002     
   3314.1260820000002       ,    5.3718707420820255       ,    4.4960880000000003     
   3317.7763869999999       ,    5.0434653807950465       ,    4.2176640000000001     
   3321.4304450000000       ,    4.7063125210738050       ,    3.9456709999999999     
   3325.0885969999999       ,    4.3684859553355055       ,    3.6772060000000000     
   3328.7508410000000       ,    4.0385880628034672       ,    3.4008560000000001     
   3332.4164970000002       ,    3.7195291191951987       ,    3.1243949999999998     
   3336.0869290000001       ,    3.4177882309642622       ,    2.9284110000000001     
   3339.7611120000001       ,    3.1350868130748761       ,    2.6368440000000000     
   3343.4393900000000       ,    2.8764279334964598       ,    2.4536120000000001     
   3347.1214190000001       ,    2.6409289705943033       ,    2.2474310000000002     
   3350.8078829999999       ,    2.4311355344735079       ,    2.0952519999999999     
   3354.4984410000002       ,    2.2450566242764096       ,    1.9478489999999999     
   3358.1930920000000       ,    2.0846026248373817       ,    1.8652580000000001     
   3361.8918359999998       ,    1.9470969843794792       ,    1.7046380000000001     
   3365.5939910000002       ,    1.8306922654673654       ,    1.6390960000000001     
   3369.3009229999998       ,    1.7351264758396356       ,    1.5712360000000001     
   3373.0119470000000       ,    1.6572802275337692       ,    1.4897730000000000     
   3376.7267240000001       ,    1.5972150298776493       ,    1.4256350000000000     
   3380.4455939999998       ,    1.5520361284937341       ,    1.3885959999999999     
   3384.1685579999998       ,    1.5194468599337485       ,    1.3630180000000001     
   3387.8959559999998       ,    1.4991945678389851       ,    1.3721410000000001     
   3391.6274480000002       ,    1.4896283762939735       ,    1.3784940000000001     
   3395.3626920000002       ,    1.4891355050459214       ,    1.3599980000000000     
   3399.1020290000001       ,    1.4954398551335981       ,    1.3823300000000001     
   3402.8458009999999       ,    1.5088309958091737       ,    1.3794249999999999     
   3406.5936670000001       ,    1.5276219501527271       ,    1.3863589999999999     
   3410.3456249999999       ,    1.5504325154986640       ,    1.4313080000000000     
   3414.1013360000002       ,    1.5760720756016278       ,    1.4736350000000000     
   3417.8614819999998       ,    1.6033573544074515       ,    1.4500649999999999     
   3421.6257209999999       ,    1.6309332080103436       ,    1.4965869999999999     
   3425.3943949999998       ,    1.6580086395895173       ,    1.5101560000000001     
   3429.1671620000002       ,    1.6830919289924218       ,    1.5643570000000000     
   3432.9433399999998       ,    1.7046695660989302       ,    1.5792090000000001     
   3436.7246350000000       ,    1.7220923747644459       ,    1.5622799999999999     
   3440.5096819999999       ,    1.7343886490234259       ,    1.5794820000000001     
   3444.2988230000001       ,    1.7406436849028619       ,    1.6030040000000001     
   3448.0920569999998       ,    1.7405862267483478       ,    1.5482870000000000     
   3451.8897250000000       ,    1.7339289634713657       ,    1.5879779999999999     
   3455.6914870000001       ,    1.7211960976434231       ,    1.5768709999999999     
   3459.4976839999999       ,    1.7029876004024587       ,    1.5605690000000001     
   3463.3079739999998       ,    1.6789240122708773       ,    1.5445340000000001     
   3467.1220159999998       ,    1.6504588596769878       ,    1.5298160000000001     
   3470.9404930000001       ,    1.6180797988528159       ,    1.5182920000000000     
   3474.7634039999998       ,    1.5837488812946836       ,    1.4447859999999999     
   3478.5904089999999       ,    1.5467787610764605       ,    1.4359910000000000     
   3482.4215070000000       ,    1.5092241258546901       ,    1.4091990000000001     
   3486.2566990000000       ,    1.4722898622439129       ,    1.3999470000000001     
   3490.0963250000000       ,    1.4351444187335214       ,    1.3354420000000000     
   3493.9403849999999       ,    1.4004750178031384       ,    1.3257520000000000     
   3497.7885390000001       ,    1.3673169856243039       ,    1.3086830000000000     
   3501.6404459999999       ,    1.3359089376690902       ,    1.2801970000000000     
   3505.4971280000000       ,    1.3083505149179366       ,    1.2788660000000001     
   3509.3582440000000       ,    1.2828275154962017       ,    1.2362670000000000     
   3513.2231130000000       ,    1.2618334436017691       ,    1.2276100000000001     
   3517.0927579999998       ,    1.2441116762461997       ,    1.2256330000000000     
   3520.9658140000001       ,    1.2301223144820195       ,    1.2028019999999999     
   3524.8439859999999       ,    1.2198368362038603       ,    1.1990330000000000     
   3528.7259110000000       ,    1.2131430478830183       ,    1.1828410000000000     
   3532.6126110000000       ,    1.2105322989847755       ,    1.1966479999999999     
   3536.5030640000000       ,    1.2122379683887425       ,    1.2009600000000000     
   3540.3979509999999       ,    1.2181641659321711       ,    1.2111440000000000     
   3544.2972730000001       ,    1.2287424532990103       ,    1.1874940000000000     
   3548.2010289999998       ,    1.2436810131787928       ,    1.2097469999999999     
   3552.1088789999999       ,    1.2638714366604606       ,    1.2171250000000000     
   3556.0208220000000       ,    1.2895075366838185       ,    1.2163440000000001     
   3559.9371999999998       ,    1.3212017573592192       ,    1.2304679999999999     
   3563.8580120000001       ,    1.3581084208399721       ,    1.3051930000000000     
   3567.7832589999998       ,    1.4018409186424721       ,    1.3338490000000001     
   3571.7125990000000       ,    1.4503473880420581       ,    1.3615809999999999     
   3575.6460330000000       ,    1.5060061287498028       ,    1.4028689999999999     
   3579.5842419999999       ,    1.5660030410388321       ,    1.4558249999999999     
   3583.5268860000001       ,    1.6322725866662124       ,    1.4970969999999999     
   3587.4736229999999       ,    1.7031042239759817       ,    1.5535580000000000     
   3591.4244540000000       ,    1.7775843863215854       ,    1.6057950000000001     
   3595.3800600000000       ,    1.8543393807402535       ,    1.6637080000000000     
   3599.3397599999998       ,    1.9321573639957137       ,    1.7063349999999999     
   3603.3042350000001       ,    2.0098133890631247       ,    1.7923050000000000     
   3607.2728040000002       ,    2.0849006426121659       ,    1.8678120000000000     
   3611.2454659999999       ,    2.1559154802066232       ,    1.8961410000000001     
   3615.2225629999998       ,    2.2204812256608601       ,    1.9382360000000001     
   3619.2044360000000       ,    2.2778759148759611       ,    1.9663970000000000     
   3623.1907419999998       ,    2.3244048481585127       ,    2.0016919999999998     
   3627.1808019999999       ,    2.3597153235820447       ,    2.0526700000000000     
   3631.1756369999998       ,    2.3809717814139773       ,    2.0642839999999998     
   3635.1749060000002       ,    2.3898237397471660       ,    2.0411990000000002     
   3639.1786099999999       ,    2.3847903147483085       ,    2.0186090000000001     
   3643.1867490000000       ,    2.3664761259504838       ,    2.0269480000000000     
   3647.1989800000001       ,    2.3356646803124046       ,    2.0259920000000000     
   3651.2159879999999       ,    2.2940871301616674       ,    1.9871399999999999     
   3655.2370890000002       ,    2.2431221395629146       ,    1.9605939999999999     
   3659.2629659999998       ,    2.1849260072264443       ,    1.9006130000000001     
   3663.2929359999998       ,    2.1209082230935832       ,    1.8434580000000000     
   3667.3276810000002       ,    2.0547120082335351       ,    1.8117190000000001     
   3671.3668619999999       ,    1.9854801052903461       ,    1.7584090000000001     
   3675.4104769999999       ,    1.9173037228778900       ,    1.7184060000000001     
   3679.4581850000000       ,    1.8507477427141508       ,    1.6472410000000000     
   3683.5103270000000       ,    1.7871102746170393       ,    1.5996429999999999     
   3687.5672460000001       ,    1.7276003245244562       ,    1.5491159999999999     
   3691.6289400000001       ,    1.6731764710634878       ,    1.4926569999999999     
   3695.6947270000001       ,    1.6243396622825426       ,    1.4505809999999999     
   3699.7646080000000       ,    1.5823065230074658       ,    1.4365090000000000     
   3703.8396060000000       ,    1.5482242849314392       ,    1.4129730000000000     
   3707.9186970000001       ,    1.5203546001114099       ,    1.3839660000000000     
   3712.0025639999999       ,    1.5016121873915453       ,    1.3592420000000001     
   3716.0912060000001       ,    1.4912271974729698       ,    1.3681509999999999     
   3720.1836010000002       ,    1.4900247008804510       ,    1.3584410000000000     
   3724.2807710000002       ,    1.4987525136090103       ,    1.3739930000000000     
   3728.3827170000000       ,    1.5184345315135985       ,    1.3915360000000001     
   3732.4890980000000       ,    1.5504572368264418       ,    1.4022390000000000     
   3736.5999130000000       ,    1.5974320007740044       ,    1.4208850000000000     
   3740.7148210000000       ,    1.6601685732117943       ,    1.4595499999999999     
   3744.8348470000001       ,    1.7422523607259781       ,    1.5073209999999999     
   3748.9593060000002       ,    1.8459250336706698       ,    1.5863370000000001     
   3753.0885420000000       ,    1.9751147713570338       ,    1.6625330000000000     
   3757.2215299999998       ,    2.1328729512674771       ,    1.8071440000000001     
   3761.3596339999999       ,    2.3240661509230542       ,    1.9336050000000000     
   3765.5025139999998       ,    2.5532880529301281       ,    2.1301660000000000     
   3769.6498290000000       ,    2.8227532155162720       ,    2.3274300000000001     
   3773.8015780000001       ,    3.1385575294297929       ,    2.5545369999999998     
   3777.9574210000001       ,    3.5034973111903502       ,    2.8238420000000000     
   3782.1183799999999       ,    3.9195692514973914       ,    3.1237710000000001     
   3786.2841159999998       ,    4.3905935068883428       ,    3.5166849999999998     
   3790.4542849999998       ,    4.9144125655683020       ,    3.9267330000000000     
   3794.6285480000001       ,    5.4917983912332096       ,    4.3792460000000002     
   3798.8079280000002       ,    6.1184112182132715       ,    4.9113990000000003     
   3802.9917420000002       ,    6.7909877855998193       ,    5.4176270000000004     
   3807.1803319999999       ,    7.5010444233401028       ,    6.0324590000000002     
   3811.3736979999999       ,    8.2400501813923963       ,    6.6376369999999998     
   3815.5708159999999       ,    8.9936492088850599       ,    7.2633190000000001     
   3819.7733920000001       ,    9.7493072140924166       ,    7.8842270000000001     
   3823.9804020000001       ,    10.489610251421889       ,    8.4900880000000001     
   3828.1918470000001       ,    11.195690236514009       ,    9.1105470000000004     
   3832.4084090000001       ,    11.847838056046127       ,    9.6516439999999992     
   3836.6287229999998       ,    12.425588638354244       ,    10.136257000000001     
   3840.8544950000000       ,    12.910430145585293       ,    10.541036999999999     
   3845.0847010000002       ,    13.284691848030436       ,    10.857734000000001     
   3849.3196830000002       ,    13.534852265696932       ,    11.042134000000001     
   3853.5587590000000       ,    13.651844762938925       ,    11.182382000000000     
   3857.8029510000001       ,    13.633327647848864       ,    11.143993000000000     
   3862.0519190000000       ,    13.479306236900108       ,    11.087240000000000     
   3866.3053220000002       ,    13.198911872719693       ,    10.893591000000001     
   3870.5638410000001       ,    12.802900304335203       ,    10.531266000000000     
   3874.8264530000001       ,    12.306503145990552       ,    10.171175000000000     
   3879.0938420000002       ,    11.724513058311326       ,    9.6764829999999993     
   3883.3663470000001       ,    11.077376162347077       ,    9.2296270000000007     
   3887.6432860000000       ,    10.382387888800180       ,    8.6151900000000001     
   3891.9246610000000       ,    9.6569695491716558       ,    8.0656189999999999     
   3896.2111519999999       ,    8.9197603171103985       ,    7.4317019999999996     
   3900.5024180000000       ,    8.1839988842449714       ,    6.8677159999999997     
   3904.7984600000000       ,    7.4641280668817807       ,    6.2182789999999999     
   3909.0992780000001       ,    6.7704243992676032       ,    5.6771170000000000     
   3913.4041900000002       ,    6.1131319168154867       ,    5.1172920000000000     
   3917.7142180000001       ,    5.4991886218021202       ,    4.6663730000000001     
   3922.0290209999998       ,    4.9328296061305688       ,    4.1205800000000004     
   3926.3489420000001       ,    4.4162645860024297       ,    3.7078720000000001     
   3930.6726150000000       ,    3.9522954013730125       ,    3.3150559999999998     
   3935.0020869999998       ,    3.5382176912280117       ,    2.9778739999999999     
   3939.3359930000001       ,    3.1729991956172423       ,    2.6591480000000001     
   3943.6746750000002       ,    2.8542504571063190       ,    2.4032800000000001     
   3948.0181330000000       ,    2.5788797973977338       ,    2.1901120000000001     
   3952.3660249999998       ,    2.3414713330962384       ,    2.0199020000000001     
   3956.7190340000002       ,    2.1409390673772699       ,    1.8295980000000001     
   3961.0768180000000       ,    1.9700264579544220       ,    1.7212719999999999     
   3965.4397199999999       ,    1.8268910037611090       ,    1.6078669999999999     
   3969.8067150000002       ,    1.7067962741587785       ,    1.4967980000000001     
   3974.1788259999998       ,    1.6071193183172343       ,    1.4005380000000001     
   3978.5560550000000       ,    1.5247832606247236       ,    1.3190720000000000     
   3982.9377180000001       ,    1.4560658834824738       ,    1.3212159999999999     
   3987.3244970000001       ,    1.3984023534164711       ,    1.2566889999999999     
   3991.7157109999998       ,    1.3507786353163453       ,    1.2067180000000000     
   3996.1120420000002       ,    1.3112463807028900       ,    1.1941569999999999     
   4000.5134899999998       ,    1.2775259963697858       ,    1.1412720000000001     
   4004.9193719999998       ,    1.2490244507356940       ,    1.1226929999999999     
   4009.3303710000000       ,    1.2249119546240370       ,    1.1369320000000001     
   4013.7458050000000       ,    1.2052713058050597       ,    1.1070279999999999     
   4018.1663549999998       ,    1.1869976225852246       ,    1.0828750000000000     
   4022.5920230000002       ,    1.1715012370648257       ,    1.1103820000000000     
   4027.0224650000000       ,    1.1576730758129719       ,    1.1215269999999999     
   4031.4573430000000       ,    1.1458313046469524       ,    1.1029679999999999     
   4035.8973369999999       ,    1.1350812732444080       ,    1.0717730000000001     
   4040.3424479999999       ,    1.1249222193175095       ,    1.0621010000000000     
   4044.7923340000002       ,    1.1164150775675488       ,    1.0951409999999999     
   4049.2473380000001       ,    1.1084496515633886       ,    1.0487340000000001     
   4053.7067750000001       ,    1.1004494856738449       ,    1.0313990000000000     
   4058.1713300000001       ,    1.0938391460056072       ,    1.0526240000000000     
   4062.6410010000000       ,    1.0861998980162346       ,    1.0577829999999999     
   4067.1154480000000       ,    1.0805099191512937       ,    1.0415060000000000     
   4071.5943299999999       ,    1.0751709725145808       ,    1.0467960000000001     
   4076.0790109999998       ,    1.0699163428486924       ,    1.0548910000000000     
   4080.5681260000001       ,    1.0652650671552248       ,    1.0717369999999999     
   4085.0623580000001       ,    1.0603815760631545       ,    1.0745410000000000     
   4089.5617060000000       ,    1.0560622667855744       ,    1.0529029999999999     
   4094.0654900000000       ,    1.0520422127853595       ,    1.0342720000000001     
   4098.5743899999998       ,    1.0481185502444232       ,    1.0421840000000000     
   4103.0887469999998       ,    1.0444298278304736       ,    1.0477730000000001     
   4107.6075400000000       ,    1.0410011549435016       ,    1.0453390000000000     
   4112.1317900000004       ,    1.0380779225622832       ,    1.0572120000000000     
   4116.6601339999997       ,    1.0350981656251352       ,    1.0582600000000000     
   4121.1942769999996       ,    1.0317937429688138       ,    1.0146379999999999     
   4125.7331949999998       ,    1.0290249395024147       ,    1.0299060000000000     
   4130.2772299999997       ,    1.0263094152936214       ,    1.0567310000000001     
   4134.8260410000003       ,    1.0238160879341256       ,    1.0105850000000001     
   4139.3799680000002       ,    1.0216249420374521       ,    1.0141160000000000     
   4143.9390130000002       ,    1.0195404551084211       ,    1.0452459999999999     
   4148.5031740000004       ,    1.0171657004514878       ,    1.0530409999999999     
   4153.0721110000004       ,    1.0158152898671191       ,    1.0365430000000000     
   4157.6458229999998       ,    1.0134600524179260       ,    1.0357510000000001     
   4162.2249929999998       ,    1.0114706155204820       ,    1.0352120000000000     
   4166.8092809999998       ,    1.0099658645053586       ,    1.0436859999999999     
   4171.3983429999998       ,    1.0084913297279621       ,    1.0435129999999999     
   4175.9921820000000       ,    1.0072971125371160       ,    1.0515770000000000     
   4180.5914780000003       ,    1.0059415608647317       ,    1.0334000000000001     
   4185.1958910000003       ,    1.0049439236912392       ,    1.0229180000000000     
   4189.8054210000000       ,    1.0045890911864768       ,    1.0509290000000000     
   4194.4200670000000       ,    1.0017248560176062       ,    1.0411530000000000     
   4199.0391490000002       ,    1.0007242712158457       ,    1.0261350000000000     
   4203.6640289999996       ,    1.0002237680123049       ,    1.0443929999999999     
   4208.2940259999996       ,   0.99973915528127000       ,    1.0392870000000001     
   4212.9287979999999       ,   0.99916834775929153       ,    1.0428519999999999     
   4217.5683470000004       ,   0.99896451916373352       ,    1.0469960000000000     
   4222.2136940000000       ,   0.99824983762875930       ,    1.0430530000000000     
   4226.8638170000004       ,   0.99738578046512305       ,    1.0388640000000000     
   4231.5193970000000       ,   0.99786728372321210       ,    1.0415460000000001     
   4236.1797539999998       ,   0.99699925245732601       ,    1.0448900000000001     
   4240.8448859999999       ,   0.99581898978039507       ,    1.0442910000000001     
   4245.5158170000004       ,   0.99588432483940914       ,    1.0503050000000000     
   4250.1918649999998       ,   0.99585943002170274       ,    1.0614990000000000     
   4254.8726889999998       ,   0.99617954525234542       ,    1.0518179999999999     
   4259.5586290000001       ,   0.99675649177998571       ,    1.0414810000000001     
   4264.2500270000000       ,   0.99731362877791319       ,    1.0642360000000000     
   4268.9465419999997       ,   0.99798905442164476       ,    1.0695129999999999     
   4273.6481739999999       ,   0.99853314684666827       ,    1.0627860000000000     
   4278.3552630000004       ,   0.99960432709559299       ,    1.0638840000000001     
   4283.0667880000001       ,    1.0013636696397592       ,    1.0697440000000000     
   4287.7841109999999       ,    1.0028714596936514       ,    1.0590150000000000     
   4292.5065510000004       ,    1.0050834520254954       ,    1.0482549999999999     
   4297.2344489999996       ,    1.0076511599875242       ,    1.0506780000000000     
   4301.9671220000000       ,    1.0107240666787554       ,    1.0593729999999999     
   4306.7049120000001       ,    1.0152535569571302       ,    1.0378860000000001     
   4311.4481610000003       ,    1.0199926550642904       ,    1.0487730000000000     
   4316.1968669999997       ,    1.0268270025861435       ,    1.0846340000000001     
   4320.9506890000002       ,    1.0350643960961265       ,    1.0876589999999999     
   4325.7089470000001       ,    1.0452704865432232       ,    1.0780639999999999     
   4330.4733440000000       ,    1.0573621054644082       ,    1.0932170000000001     
   4335.2428590000000       ,    1.0724133991805065       ,    1.1130899999999999     
   4340.0174900000002       ,    1.0901169397220465       ,    1.1134930000000001     
   4344.7975779999997       ,    1.1116187515893017       ,    1.1413690000000001     
   4349.5824430000002       ,    1.1362439895882361       ,    1.1564660000000000     
   4354.3731070000003       ,    1.1665309298926110       ,    1.1911959999999999     
   4359.1688869999998       ,    1.2008733831328016       ,    1.2126820000000000     
   4363.9697839999999       ,    1.2401361275207534       ,    1.2298720000000001     
   4368.7757979999997       ,    1.2850305323594085       ,    1.2721659999999999     
   4373.5876109999999       ,    1.3357193024049341       ,    1.2951319999999999     
   4378.4045409999999       ,    1.3918216663600731       ,    1.3364400000000001     
   4383.2269280000000       ,    1.4506505297618804       ,    1.4109920000000000     
   4388.0544330000002       ,    1.5173828479528779       ,    1.4494870000000000     
   4392.8867129999999       ,    1.5882474567974350       ,    1.4921780000000000     
   4397.7251329999999       ,    1.6619408801773896       ,    1.5817840000000001     
   4402.5686699999997       ,    1.7390533519752016       ,    1.6494219999999999     
   4407.4176639999996       ,    1.8171101376824657       ,    1.7338180000000001     
   4412.2717759999996       ,    1.8944940344756571       ,    1.8056230000000000     
   4417.1310039999998       ,    1.9700200530101448       ,    1.8665529999999999     
   4421.9960320000000       ,    2.0415499948681606       ,    1.9051380000000000     
   4426.8661760000005       ,    2.1066541303166559       ,    1.9539029999999999     
   4431.7417779999996       ,    2.1632319006801377       ,    1.9988960000000000     
   4436.6224970000003       ,    2.2100565510894943       ,    2.0067930000000000     
   4441.5090140000002       ,    2.2452847953644048       ,    2.0574379999999999     
   4446.4006490000002       ,    2.2669754388278442       ,    2.0831379999999999     
   4451.2977410000003       ,    2.2751976834175762       ,    2.0891039999999998     
   4456.2006330000004       ,    2.2704417210124124       ,    2.0966010000000002     
   4461.1079589999999       ,    2.2518917321135916       ,    2.0586190000000002     
   4466.0214249999999       ,    2.2201840367345449       ,    2.0724360000000002     
   4470.9400079999996       ,    2.1781340063877219       ,    2.0133580000000002     
   4475.8643899999997       ,    2.1255569130519500       ,    2.0092029999999999     
   4480.7935470000002       ,    2.0656658364256186       ,    1.9415940000000000     
   4485.7285039999997       ,    1.9991974855829855       ,    1.8921289999999999     
   4490.6692599999997       ,    1.9282090300009600       ,    1.8300680000000000     
   4495.6151319999999       ,    1.8545961562632574       ,    1.7634730000000001     
   4500.5664619999998       ,    1.7793991767426280       ,    1.7168450000000000     
   4505.5229090000003       ,    1.7055602571965403       ,    1.6496810000000000     
   4510.4851550000003       ,    1.6334248432860741       ,    1.5696980000000000     
   4515.4528590000000       ,    1.5635142696914039       ,    1.4982270000000000     
   4520.4260210000002       ,    1.4974103287244553       ,    1.4601430000000000     
   4525.4042989999998       ,    1.4356607242976933       ,    1.4003620000000001     
   4530.3883770000002       ,    1.3793263411410193       ,    1.3466060000000000     
   4535.3782540000002       ,    1.3274707817383922       ,    1.3207510000000000     
   4540.3732470000004       ,    1.2809019572265659       ,    1.2193270000000000     
   4545.3740390000003       ,    1.2387692789982638       ,    1.2345029999999999     
   4550.3796069999999       ,    1.2022102009287594       ,    1.2256199999999999     
   4555.3913160000002       ,    1.1700640797808330       ,    1.1388100000000001     
   4560.4088229999998       ,    1.1425935378219487       ,    1.1651620000000000     
   4565.4314469999999       ,    1.1181334912014758       ,    1.1302570000000001     
   4570.4591870000004       ,    1.0979914266528858       ,    1.0822760000000000     
   4575.4930679999998       ,    1.0809562935224317       ,    1.0876230000000000     
   4580.5324069999997       ,    1.0662518977687467       ,    1.1110510000000000     
   4585.5772040000002       ,    1.0541093659291796       ,    1.0572260000000000     
   4590.6277989999999       ,    1.0439484426116561       ,    1.0808850000000001     
   4595.6835119999996       ,    1.0359640975565600       ,    1.0236670000000001     
   4600.7450230000004       ,    1.0288094611134848       ,    1.0792470000000001     
   4605.8123340000002       ,    1.0237307100909174       ,    1.0667320000000000     
   4610.8851020000002       ,    1.0195878069680537       ,    1.0478270000000001     
   4615.9633279999998       ,    1.0156893033422196       ,    1.0405310000000001     
   4621.0466710000001       ,    1.0132651779503146       ,    1.0175650000000001     
   4626.1361539999998       ,    1.0115541427965347       ,    1.0285610000000001     
   4631.2314360000000       ,    1.0098902704829582       ,    1.0599829999999999     
   4636.3321759999999       ,    1.0088245963337019       ,   0.99980500000000005     
   4641.4380330000004       ,    1.0085514255232042       ,    1.0342920000000000     
   4646.5500300000003       ,    1.0085824096110194       ,    1.0305679999999999     
   4651.6674849999999       ,    1.0085683826271392       ,   0.99019199999999996     
   4656.7910800000000       ,    1.0089695948356876       ,    1.0236559999999999     
   4661.9197910000003       ,    1.0098516283853067       ,    1.0133710000000000     
   4667.0539609999996       ,    1.0113379765717108       ,    1.0465350000000000     
   4672.1939300000004       ,    1.0125680884952288       ,    1.0317480000000001     
   4677.3400380000003       ,    1.0141990195363422       ,   0.96361200000000002     
   4682.4916050000002       ,    1.0166094598382500       ,   0.99368999999999996     
   4687.6482880000003       ,    1.0190974741465539       ,    1.0515589999999999     
   4692.8111120000003       ,    1.0225497989180403       ,    1.0414300000000001     
   4697.9797339999996       ,    1.0265835527787972       ,    1.0232630000000000     
   4703.1538149999997       ,    1.0315755652260876       ,    1.0351500000000000     
   4708.3340349999999       ,    1.0373347197859835       ,    1.0251840000000001     
   4713.5190309999998       ,    1.0447190029873883       ,    1.0327059999999999     
   4718.7105089999995       ,    1.0533322952683331       ,    1.0470040000000000     
   4723.9074440000004       ,    1.0644440591850604       ,    1.0675610000000000     
   4729.1105200000002       ,    1.0775643381319289       ,    1.1048500000000001     
   4734.3190530000002       ,    1.0944558220683491       ,    1.0874999999999999     
   4739.5327029999999       ,    1.1139980053798144       ,    1.1076170000000001     
   4744.7528339999999       ,    1.1382224301183121       ,    1.1348710000000000     
   4749.9784239999999       ,    1.1668120609768142       ,    1.1311860000000000     
   4755.2101530000000       ,    1.2017824776601875       ,    1.1837290000000000     
   4760.4469989999998       ,    1.2427747963587681       ,    1.2366690000000000     
   4765.6899860000003       ,    1.2912175666111920       ,    1.2541629999999999     
   4770.9387710000001       ,    1.3476372166279682       ,    1.2954390000000000     
   4776.1933550000003       ,    1.4130741098053394       ,    1.3535550000000001     
   4781.4537380000002       ,    1.4881979145267430       ,    1.4274359999999999     
   4786.7195800000000       ,    1.5725262303310366       ,    1.4346000000000001     
   4791.9915609999998       ,    1.6671990279485787       ,    1.5319719999999999     
   4797.2693410000002       ,    1.7720260056671213       ,    1.6596260000000000     
   4802.5529210000004       ,    1.8866022795215043       ,    1.7116910000000001     
   4807.8419580000000       ,    2.0099562111491700       ,    1.8353170000000001     
   4813.1371349999999       ,    2.1409132730471314       ,    1.9360520000000001     
   4818.4384529999998       ,    2.2778130671639034       ,    2.0048400000000002     
   4823.7452279999998       ,    2.4192085815108682       ,    2.1589499999999999     
   4829.0581439999996       ,    2.5621689744914535       ,    2.2796509999999999     
   4834.3761759999998       ,    2.7035611133879591       ,    2.3723470000000000     
